2.300000E+01 4.740000E+03 4.800000E+03 4.760000E+03 4.710000E+03 4.730000E+03 -1.132182E+01 -1.168424E+01 -1.361693E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
2.400000E+01 4.800000E+03 4.760000E+03 4.710000E+03 4.730000E+03 4.750000E+03 -1.131411E+01 -1.167710E+01 -1.361310E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
2.500000E+01 4.760000E+03 4.710000E+03 4.730000E+03 4.750000E+03 4.820000E+03 -1.128818E+01 -1.165445E+01 -1.359661E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
2.600000E+01 4.710000E+03 4.730000E+03 4.750000E+03 4.820000E+03 4.930000E+03 -1.124548E+01 -1.161561E+01 -1.355462E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
2.700000E+01 4.730000E+03 4.750000E+03 4.820000E+03 4.930000E+03 4.770000E+03 -1.128141E+01 -1.164274E+01 -1.354282E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
2.800000E+01 4.750000E+03 4.820000E+03 4.930000E+03 4.770000E+03 4.740000E+03 -1.130777E+01 -1.166928E+01 -1.358881E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
2.900000E+01 4.820000E+03 4.930000E+03 4.770000E+03 4.740000E+03 4.760000E+03 -1.130687E+01 -1.167016E+01 -1.360127E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
3.000000E+01 4.930000E+03 4.770000E+03 4.740000E+03 4.760000E+03 4.770000E+03 -1.130247E+01 -1.166629E+01 -1.359909E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
3.100000E+01 4.770000E+03 4.740000E+03 4.760000E+03 4.770000E+03 4.750000E+03 -1.130777E+01 -1.167039E+01 -1.359930E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
3.200000E+01 4.740000E+03 4.760000E+03 4.770000E+03 4.750000E+03 4.830000E+03 -1.128386E+01 -1.165043E+01 -1.359054E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
3.300000E+01 4.760000E+03 4.770000E+03 4.750000E+03 4.830000E+03 4.830000E+03 -1.127529E+01 -1.164111E+01 -1.357015E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
3.400000E+01 4.770000E+03 4.750000E+03 4.830000E+03 4.830000E+03 4.810000E+03 -1.128050E+01 -1.164501E+01 -1.356773E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
3.500000E+01 4.750000E+03 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 -1.128273E+01 -1.164754E+01 -1.357346E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
3.600000E+01 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 -1.128310E+01 -1.164797E+01 -1.357529E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
3.700000E+01 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 -1.130555E+01 -1.166701E+01 -1.358774E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
3.800000E+01 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 -1.131996E+01 -1.168112E+01 -1.360688E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
3.900000E+01 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 -1.132738E+01 -1.168892E+01 -1.361846E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
4.000000E+01 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 -1.132273E+01 -1.168564E+01 -1.362146E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
4.100000E+01 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 -1.129718E+01 -1.166293E+01 -1.360646E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
4.200000E+01 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 -1.131150E+01 -1.167283E+01 -1.359794E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
4.300000E+01 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 -1.130482E+01 -1.166887E+01 -1.360421E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
4.400000E+01 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 -1.129816E+01 -1.166220E+01 -1.359524E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
4.500000E+01 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 -1.129617E+01 -1.165999E+01 -1.359089E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
4.600000E+01 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 -1.129589E+01 -1.165964E+01 -1.358999E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
4.700000E+01 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 -1.129907E+01 -1.166237E+01 -1.359096E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
4.800000E+01 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 -1.129363E+01 -1.165791E+01 -1.359035E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
4.900000E+01 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 -1.127537E+01 -1.164203E+01 -1.357848E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
5.000000E+01 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 -1.127037E+01 -1.163609E+01 -1.356011E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
5.100000E+01 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 -1.119053E+01 -1.156673E+01 -1.350261E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
5.200000E+01 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 -1.111649E+01 -1.149495E+01 -1.339418E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
5.300000E+01 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 -1.104770E+01 -1.142322E+01 -1.329387E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
5.400000E+01 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 -1.097863E+01 -1.133764E+01 -1.316803E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
5.500000E+01 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 -1.092363E+01 -1.127948E+01 -1.306355E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
5.600000E+01 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 -1.103151E+01 -1.137971E+01 -1.309755E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
5.700000E+01 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 -1.111652E+01 -1.147896E+01 -1.325379E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
5.800000E+01 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 -1.110846E+01 -1.148059E+01 -1.332267E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
5.900000E+01 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 -1.109882E+01 -1.147101E+01 -1.331290E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
6.000000E+01 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 -1.106001E+01 -1.143367E+01 -1.328130E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
6.100000E+01 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 -1.105563E+01 -1.142501E+01 -1.324419E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
6.200000E+01 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 -1.107254E+01 -1.144117E+01 -1.325176E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
6.300000E+01 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 -1.109107E+01 -1.146041E+01 -1.327758E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
6.400000E+01 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 -1.118296E+01 -1.154136E+01 -1.334896E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
6.500000E+01 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 -1.121552E+01 -1.157984E+01 -1.344753E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
6.600000E+01 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 -1.125449E+01 -1.161586E+01 -1.349806E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
6.700000E+01 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 -1.114894E+01 -1.152931E+01 -1.346722E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
6.800000E+01 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 -1.108035E+01 -1.145806E+01 -1.333983E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
6.900000E+01 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 -1.104208E+01 -1.141458E+01 -1.325633E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
7.000000E+01 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 -1.116652E+01 -1.152154E+01 -1.329840E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
7.100000E+01 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 -1.122192E+01 -1.158419E+01 -1.343866E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
7.200000E+01 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 -1.121450E+01 -1.158161E+01 -1.347502E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
7.300000E+01 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 -1.118672E+01 -1.155679E+01 -1.345512E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
7.400000E+01 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 -1.120444E+01 -1.156954E+01 -1.344424E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
7.500000E+01 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 -1.126383E+01 -1.162317E+01 -1.349725E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
7.600000E+01 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 -1.121227E+01 -1.158422E+01 -1.351082E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
7.700000E+01 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 -1.123792E+01 -1.160053E+01 -1.348632E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
7.800000E+01 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 -1.128521E+01 -1.164512E+01 -1.354115E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
7.900000E+01 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 -1.118491E+01 -1.156191E+01 -1.350934E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
8.000000E+01 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 -1.110158E+01 -1.147979E+01 -1.337865E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
8.100000E+01 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 -1.109049E+01 -1.146374E+01 -1.331078E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
8.200000E+01 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 -1.105255E+01 -1.142618E+01 -1.327120E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
8.300000E+01 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 -1.104526E+01 -1.141414E+01 -1.323066E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
8.400000E+01 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 -1.117913E+01 -1.153241E+01 -1.330814E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
8.500000E+01 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 -1.124162E+01 -1.160248E+01 -1.346076E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
8.600000E+01 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 -1.122177E+01 -1.158998E+01 -1.349796E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
8.700000E+01 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 -1.121589E+01 -1.158276E+01 -1.348295E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
8.800000E+01 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 -1.121216E+01 -1.157931E+01 -1.347687E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
8.900000E+01 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 -1.120191E+01 -1.156992E+01 -1.346627E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
9.000000E+01 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 -1.119227E+01 -1.156045E+01 -1.345015E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
9.100000E+01 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 -1.119519E+01 -1.156226E+01 -1.344379E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
9.200000E+01 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 -1.119397E+01 -1.156134E+01 -1.344524E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
9.300000E+01 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 -1.118980E+01 -1.155771E+01 -1.344124E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
9.400000E+01 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 -1.118139E+01 -1.155032E+01 -1.343326E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
9.500000E+01 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 -1.116214E+01 -1.153278E+01 -1.341733E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
9.600000E+01 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 -1.115539E+01 -1.152546E+01 -1.339839E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
9.700000E+01 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 -1.115379E+01 -1.152364E+01 -1.339229E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
9.800000E+01 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 -1.114979E+01 -1.152008E+01 -1.338833E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
9.900000E+01 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 -1.110538E+01 -1.148114E+01 -1.335968E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.000000E+02 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 -1.110554E+01 -1.147657E+01 -1.332153E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.010000E+02 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 -1.114463E+01 -1.151052E+01 -1.334419E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.020000E+02 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 -1.116223E+01 -1.152981E+01 -1.338773E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.030000E+02 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 -1.115678E+01 -1.152641E+01 -1.339687E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.040000E+02 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 -1.114073E+01 -1.151216E+01 -1.338431E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.050000E+02 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 -1.113205E+01 -1.150362E+01 -1.336984E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.060000E+02 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 -1.115201E+01 -1.151997E+01 -1.337564E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.070000E+02 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 -1.118979E+01 -1.155425E+01 -1.341172E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.080000E+02 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 -1.068479E+01 -1.109083E+01 -1.305712E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.090000E+02 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 -1.001127E+01 -1.045484E+01 -1.220280E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.100000E+02 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 -9.314921E+00 -9.754864E+00 -1.140399E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.110000E+02 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 -8.512638E+00 -8.980181E+00 -1.062103E+01 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.120000E+02 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 -7.824500E+00 -8.316037E+00 -9.936499E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.130000E+02 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 -7.165620E+00 -7.678688E+00 -9.327278E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.140000E+02 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 -6.553440E+00 -7.078588E+00 -8.708985E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.150000E+02 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 -5.971710E+00 -6.503205E+00 -8.137653E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.160000E+02 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 -5.445141E+00 -5.989204E+00 -7.607552E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.170000E+02 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 -4.958688E+00 -5.502493E+00 -7.109549E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.180000E+02 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 -4.769457E+00 -5.286870E+00 -6.833626E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.190000E+02 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 -4.822539E+00 -5.326630E+00 -6.830206E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.200000E+02 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 -4.812951E+00 -5.321767E+00 -6.836163E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.210000E+02 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 -4.800995E+00 -5.307738E+00 -6.814937E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.220000E+02 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 -4.796920E+00 -5.302407E+00 -6.806152E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.230000E+02 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 -5.086772E+00 -5.559795E+00 -7.004989E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.240000E+02 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 -5.511064E+00 -5.966755E+00 -7.399863E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.250000E+02 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 -5.948171E+00 -6.407778E+00 -7.839893E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.260000E+02 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 -6.443843E+00 -6.906625E+00 -8.324104E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.270000E+02 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 -6.696867E+00 -7.177028E+00 -8.659500E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.280000E+02 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 -6.790640E+00 -7.270977E+00 -8.769262E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
1.290000E+02 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 1.664000E+04 -6.818769E+00 -7.301740E+00 -8.809827E+00 2.000000E-02 1.000000E-04 3.000000E-01 5.000000E-06
